time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1780914332999199500,137.79119946289063,666.5396199291572,0.9492109285333266,64.19734241315493,24.48040757724539,657.9496197765693,267.62740821893715,4.447087722824424,3,39.710893792190724,1.1257404789918046
1780914333999211800,138.79121166992186,666.9634555587545,0.9231305302383286,56.35137582093314,24.480407740721063,658.3734554061666,268.6687555146455,4.558618661622427,3,39.71087649973978,1.304345166485236
1780914334999220000,139.79121997070314,667.0617367727682,0.8973908162034099,48.617146705474404,24.480410688824268,658.4717366201803,270.9153077975821,4.598611969292392,3,39.71085792068444,1.4833598621158772
1780914335999263200,140.79126318359374,666.9194235317409,0.9292742370155119,55.8603344221362,24.48041166803375,658.329423379153,271.52114453455005,4.521372376227795,3,39.7108476366444,1.3439021128096733
1780914336999275300,141.79127514648437,666.8453638376668,0.9479145120476404,55.21972009617552,24.480415211399194,658.2553636850789,273.7686042300494,4.426975013876051,3,39.71083303420938,1.3842938244464746
1780914337999283200,142.791283203125,666.5246150670573,0.9969033944282942,57.15067058840991,24.480414304517165,657.9346149144694,270.27542344848587,4.343976213139757,3,39.710819956102085,1.3261812057203584
1780914338999326500,143.79132641601564,666.9663068251684,0.9546894243054853,59.95050698378293,24.480415957004958,658.3763066725805,273.8088836225533,4.3059008547688045,3,39.710807754385606,1.2637960144575222
1780914339999332000,144.79133203125,666.6934047155082,0.9451784463649451,63.5397439773118,24.480414213683535,658.1034045629203,269.6980490100767,4.362079314381725,3,39.71079667603223,1.1850096593874362
1780914340999341000,145.79134106445312,667.0348931076005,0.9583505639158205,57.45422741547115,24.480415624961456,658.4448929550126,271.9022160912232,4.25761952504175,3,39.710780547673956,1.3232105054144099
1780914341999382000,146.79138208007814,667.2786485208198,0.9815030035845757,52.61817415548637,24.480416739860562,658.688648368232,274.36463738234085,4.2715063487526574,3,39.71076248962584,1.447669784765887
1780914342999423500,147.79142358398437,666.881742566824,0.9513742297730738,53.774504378467086,24.480421535564084,658.2917424142361,275.98336357075283,4.206496605215329,3,39.71074631369676,1.4232128730502323
1780914343999463200,148.79146313476562,666.8060474786907,0.9459909418678598,54.45157187162661,24.480421983144254,658.2160473261029,273.60357543204907,4.258556899983802,3,39.710730399384154,1.387862921159525
1780914344999500300,149.79150024414062,666.7277386663482,0.9486662666201863,55.665135267110486,24.480422113001914,658.1377385137603,270.8931547569519,4.231311533163509,3,39.710716420892886,1.3633993079250644
1780914345999536600,150.79153662109374,666.9203140176833,0.9821663079329913,62.116961647135945,24.480424617967945,658.3303138650954,271.55472729126643,4.3530016539020195,3,39.71070563274206,1.2798951510453247
1780914346999570700,151.79157080078124,667.1987014617771,1.0324950950425527,72.56587277671306,24.480423204900067,658.6087013091892,269.44242019004025,4.388003499490046,3,39.71069773267801,1.1193273231158836
1780914347999604200,152.79160424804687,666.8588118012995,1.0384552379829182,74.47926352804504,24.480425994795777,658.2688116487116,270.43176006354776,4.2686033219975945,3,39.710691735301985,0.9031142551756433
1780914348999637000,153.79163696289064,666.9008099455386,1.0696268954709074,92.50070163250412,24.480428160621454,658.3108097929507,269.0586683222895,4.196955643578867,3,39.710686741978776,0.7305206995296796
1780914349999667200,154.79166723632812,667.0920001370832,1.010089056969802,82.54847997205076,24.4804247386501,658.5019999844953,263.4941880509856,4.141345760783857,3,39.710676853974135,0.8553575895929858
1780914350999697400,155.7916975097656,666.679317176342,1.1459540181694312,57.74327558370879,24.480423634030064,658.0893170237541,260.75833394380675,4.138854612970153,3,39.71066674876098,1.065352616222563
1780914351999726000,156.79172607421876,667.2747100396082,0.9389036829011606,70.86690726695011,24.480427499561824,658.6847098870203,265.3666206690781,4.135992941804145,3,39.710653596080505,1.0623877599457958
1780914352999754500,157.79175439453124,667.6611370323226,0.9931779034489195,53.25989399840567,24.48042383650312,659.0711368797347,261.48799199763147,4.178207808642744,3,39.71063653435172,1.2297466474200058
1780914353999781000,158.79178100585938,667.6277165021747,0.9581435410427492,57.09456547197111,24.480422618782146,659.0377163495868,262.40639769519754,4.229462522714214,3,39.710621368392125,1.30130653061887
1780914354999807200,159.79180712890624,667.2344934763387,0.9514704423298378,66.36819977004335,24.480421735817668,658.6444933237508,259.79766237542106,4.267879322091929,3.0051927310170057,39.710608949355354,1.1070947089084753
1780914355999832600,160.79183251953125,666.9637835361063,1.0045043581547175,62.36222745312555,24.480422833621443,658.3737833835185,262.9673604666022,4.2181791029773965,3,39.710593779594056,1.1299954897283864
1780914356999857400,161.791857421875,667.4106706883758,0.9293229668757633,84.38346196349363,24.48042120094695,658.8206705357879,259.28761733477575,4.256057115401329,3.053013268936035,39.71058583306538,0.8853526581424163
1780914357999880200,162.79188012695312,667.7458729557693,0.9765188804192213,66.38752240003025,24.480419987899985,659.1558728031814,264.4925133836108,4.292657672163851,3.114921243749332,39.71057113899645,1.080062661101769
1780914358999904500,163.7919045410156,667.7422873517498,0.9545304499167651,56.66405543472353,24.48042498697028,659.152287199162,270.6066886140363,4.281612443602466,3.1017354784906725,39.71055217203321,1.315478142596851
1780914359999927000,164.79192700195313,667.2604852737859,0.9528038908039798,72.61225256906769,24.480421416993963,658.670485121198,265.1160132104047,4.326017721618292,3.1367429710103827,39.71054246207011,1.0202572684763385
1780914360999948500,165.79194848632812,667.8494750317186,1.0148330918164652,64.64115280885758,24.48042136114917,659.2594748791307,264.54715597773145,4.334620052317212,3.189970838312058,39.71052891704109,1.0612973643788723
1780914361999970600,166.79197045898437,667.5798522047698,0.9305387527199255,59.17098647166454,24.480422678261817,658.989852052182,268.2116975045526,4.278040875129258,3.1246456496018986,39.710512511902635,1.2742197409035827
1780914362999992800,167.79199291992188,667.542837026529,0.9430049512463469,71.56295228322291,24.480418713180907,658.9528368739411,261.45800505006696,4.309076676222733,3.180152118811788,39.71050329240378,1.0676029808855705
1780914364000012000,168.79201196289063,667.2788418382406,0.9435986686234749,66.28536644281428,24.480422428043678,658.6888416856527,267.164086699285,4.325416525982251,3.1755966313352366,39.71049020438524,1.1147245397304575
1780914365000032000,169.79203198242186,667.602585167624,0.9366705049088107,60.223907901582216,24.48042387579375,659.0125850150362,270.8727392792906,4.245786422644937,3.1182362588695085,39.71047326122356,1.234662132931601
1780914366000051500,170.79205151367188,667.4988454999402,0.9411007526911681,61.98391115013471,24.480424626298817,658.9088453473523,270.8341388425405,4.171626865355585,3,39.710460290941015,1.2288940317718582
1780914367000071200,171.7920712890625,667.5537260659039,0.9366352127654084,56.99119653381367,24.480425223417075,658.963725913316,273.3976119671912,4.224541788980475,3.00273056699478,39.710444103152795,1.3153836483905275
1780914368000089300,172.79208935546876,667.3268409706652,0.9332849039850667,57.987744541019595,24.4804234966635,658.7368408180773,270.81150839045756,4.203636016156293,3,39.71042961853023,1.3041123449213297
1780914369000108300,173.7921083984375,667.4795540235937,0.9460858775743373,64.9582163075932,24.48042637363314,658.8895538710058,276.1697544904731,4.213638859906335,3,39.71041914998629,1.156278270946946
1780914370000126500,174.79212646484376,667.3974689831957,0.9628807979814282,65.72466652284976,24.48042331485256,658.8074688306078,270.62047723164386,4.362321442543261,3,39.71040487592846,1.1868121545179091
1780914371000144100,175.79214404296874,667.325692567043,0.9374087272407365,60.404314431703604,24.480422668885055,658.7356924144551,270.91983393871453,4.504998843410698,3.0351611001761016,39.710387660433724,1.25116015204598
1780914372000162000,176.792162109375,667.3208906399086,0.9506514168762346,63.430590286034246,24.480424369033152,658.7308904873207,272.0773049376577,4.480177877741603,3,39.710375113702966,1.2119561691843912
1780914373000179200,177.79217919921874,667.3294833311811,0.976516198918571,65.8113446561306,24.480421884724183,658.7394831785932,271.0372045180843,4.480137104342566,3.104059707974921,39.71035839809845,1.1901415701453553
1780914374000196600,178.79219653320314,667.1678383536637,0.967976914599262,66.82453954802365,24.480420488193023,658.5778382010758,267.872008614478,4.429130386348744,3.0489398366379445,39.71034528129097,1.1308351271368913
1780914375000213500,179.79221362304688,667.2602376509458,0.9459014035489539,67.83468956899968,24.48042201009835,658.6702374983579,269.1898235545773,4.428992911037455,3.0015070676002957,39.71033088757613,1.1259379895072847
1780914376000230400,180.79223046875,667.6146511016414,0.9788579665597523,82.10268723526443,24.48042302698977,659.0246509490535,270.2434227074805,4.388481785253798,3,39.7103228703488,0.9093306871949819
1780914377000247300,181.79224731445314,667.0628889994696,0.9898748871201595,60.641436375528826,24.48042101447931,658.4728888468817,269.171738342178,4.444231398137798,3.0762901571079095,39.710303022910374,1.2261538717820128
1780914378000262700,182.7922626953125,667.1753827640787,0.9541731453115144,61.43195730331604,24.480419415729976,658.5853826114908,268.2591423612868,4.381589187383786,3,39.71028871101974,1.2445291140638934
1780914379000279600,183.79227954101563,667.1493536010385,0.9498337907577978,69.38876513304592,24.480423664925723,658.5593534484506,271.1705806547666,4.285581398354166,3,39.71027797471432,1.0852670524447556
1780914380000294700,184.79229467773436,666.9714812319726,0.9677402664147352,65.28585330655439,24.480424175672457,658.3814810793847,273.55918895441204,4.217615184206348,3,39.710263067907405,1.1463884655700511
1780914381000310800,185.79231079101564,666.8999092308804,0.9443828140668246,58.17245487975097,24.480426160657085,658.3099090782925,272.2558573813131,4.200270640573877,3,39.7102478756599,1.300684754235104
1780914382000326400,186.7923264160156,667.0713158017024,0.9267721922715467,61.80571350073886,24.480429199334008,658.4813156491145,273.6615401464675,4.10442234207958,3,39.7102353372762,1.2078240462558056
1780914383000344300,187.79234423828126,666.9329199744388,0.9458822725433377,67.57981082268334,24.480430084304746,658.342919821851,275.7156606835041,4.1442160897208415,3,39.71022125954738,1.1297004614464428
1780914384000358700,188.79235864257814,666.9325604494661,0.9492236587580809,63.72232569677526,24.480432429045546,658.3425602968782,277.5622771673054,4.154162323176607,3,39.71020611771429,1.19171823613306
1780914385000373200,189.79237329101562,666.987742475234,0.9358144341436916,58.50628277688388,24.48043170649861,658.3977423226461,273.28439473211176,4.187702897997728,3,39.710189120648394,1.295959719555487
1780914386000388000,190.79238818359374,666.8248874796554,0.9548017476150606,68.09903285114002,24.48043277651684,658.2348873270676,274.0318074533246,4.138969050566055,3,39.71017860277778,1.1049744555298104
1780914387000402400,191.79240234375,667.0244740592316,0.9451984446146099,60.59220271672851,24.480431641111444,658.4344739066437,272.4133115317447,4.142206924594991,3,39.71015910419452,1.2638253580994074
1780914388000417300,192.79241723632813,667.018175878562,0.9502308916721186,60.672637153532435,24.48042825932147,658.4281757259741,270.03031990054313,4.14009175619076,3,39.710145230334675,1.2680851959889425
1780914389000432400,193.79243237304686,666.9167605349794,0.937254333176161,69.7733692202862,24.4804340182541,658.3267603823915,274.09121639683053,4.103060979083887,3,39.71013638073062,1.081508413000649
1780914390000447700,194.79244775390626,667.0744409495965,0.949230858611662,83.05685496086433,24.480437000961068,658.4844407970086,272.2138509383362,4.1457570250182965,3,39.71012592733957,0.9240165091359686
1780914391000462000,195.79246215820314,667.0748621644452,0.9019767355848034,95.29905925971043,24.48043716173595,658.4848620118573,269.25665737787733,4.119661237611308,3,39.71011910114555,0.7459627947119213
1780914392000477200,196.79247729492187,667.2166184317321,1.2970734446450147,180,24.480437504597045,658.6266182791442,265.30410268545495,4.219181831982032,3,39.71012328658974,0.11061058549428751
1780914393000491300,197.7924912109375,667.2155065936968,1.3499394685170654,180,24.48043761296155,658.6255064411089,265.3041028708997,4.338676008120337,3,39.71012375318078,0
